pose_id,link_a,link_b,clearance_mm,common_volume_mm3,interference,planning_clearance_state,model_boundary,authority
P00_NEUTRAL_STAND,L_hip_roll_link,R_hip_roll_link,65.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,R_hip_yaw_link,65.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,R_shin,236.507968,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,R_shoulder_pitch_link,186.144595,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,R_thigh,59.316000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,R_upper_arm,115.824260,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,head,237.691000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,neck_pan_link,191.201460,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_roll_link,torso,39.791000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,L_shin,237.517000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,L_shoulder_pitch_link,135.679000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,L_upper_arm,13.333626,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_ankle_pitch_link,312.217872,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_foot,351.586473,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_forearm,148.002000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_gripper,201.604191,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_hand,180.612357,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_hip_roll_link,65.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_hip_yaw_link,65.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_shin,245.214854,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_shoulder_pitch_link,179.238913,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_thigh,59.316000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,R_upper_arm,114.437490,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,head,228.691000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,neck_pan_link,182.207410,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_hip_yaw_link,torso,30.791000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,L_shoulder_pitch_link,413.196000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,L_upper_arm,290.757000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_ankle_pitch_link,58.041000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_foot,46.041000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_forearm,199.789090,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_gripper,166.430934,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_hand,174.072008,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_hip_roll_link,236.529116,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_hip_yaw_link,245.235252,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_shin,57.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_shoulder_pitch_link,428.412214,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_thigh,118.909352,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,R_upper_arm,310.766660,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,base_link,215.818000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,head,506.208000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,neck_pan_link,459.606694,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shin,torso,308.308000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,L_thigh,167.958000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_ankle_pitch_link,495.188231,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_foot,533.701216,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_forearm,239.138945,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_gripper,366.254735,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_hand,341.185026,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_hip_roll_link,186.619935,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_hip_yaw_link,179.732518,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_shin,428.590211,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_shoulder_pitch_link,170.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_thigh,201.983066,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,R_upper_arm,166.546000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,base_link,127.822861,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,head,40.526430,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_shoulder_pitch_link,neck_pan_link,59.663000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,L_upper_arm,45.519000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_ankle_pitch_link,181.826724,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_foot,219.724178,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_forearm,139.686000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_gripper,152.184000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_hand,144.187000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_hip_roll_link,56.684000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_hip_yaw_link,56.684000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_shin,117.670396,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_shoulder_pitch_link,200.122095,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_thigh,51.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,R_upper_arm,114.765996,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,head,260.970000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,neck_pan_link,214.360000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_thigh,torso,63.070000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_ankle_pitch_link,377.152965,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_foot,414.225185,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_forearm,200.987014,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_gripper,276.094428,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_hand,254.307837,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_hip_roll_link,119.932112,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_hip_yaw_link,118.593387,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_shin,312.238013,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_shoulder_pitch_link,169.975000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_thigh,121.052218,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,R_upper_arm,166.521000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,base_link,16.347403,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,head,66.572286,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,L_upper_arm,neck_pan_link,62.543379,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_forearm,207.893461,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_gripper,129.155913,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_hand,161.108236,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_hip_roll_link,297.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_hip_yaw_link,306.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_shoulder_pitch_link,481.679000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_thigh,173.721000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,R_upper_arm,359.240000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,base_link,284.301000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,head,574.691000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,neck_pan_link,528.082395,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_ankle_pitch_link,torso,376.791000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_forearm,249.070575,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_gripper,168.266432,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_hand,201.635017,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_hip_roll_link,339.013000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_hip_yaw_link,348.013000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_shoulder_pitch_link,523.692000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_thigh,215.734000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,R_upper_arm,401.253000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,base_link,326.314000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,head,616.704000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,neck_pan_link,570.094000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_foot,torso,418.804000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_forearm,R_gripper,22.929000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_forearm,R_hip_roll_link,23.002000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_forearm,R_hip_yaw_link,23.002000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_forearm,R_shin,139.749528,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P00_NEUTRAL_STAND,R_forearm,R_shoulder_pitch_link,129.750000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
